4.070675373077393,-7.05402946472168,fed
3.5216124057769775,-2.508690357208252,batter
1.53156316280365,-0.5512029528617859,soup
6.260477542877197,1.5710253715515137,papaya
-8.89975357055664,-2.2825710773468018,fish
3.857834577560425,-7.4365410804748535,dried
1.5190622806549072,-3.378633499145508,chocolate
2.676966667175293,0.03233163803815842,jam
-5.533608436584473,4.589293003082275,pasta
3.367701768875122,0.4936223328113556,shrimp
1.3808962106704712,6.073142051696777,sour
11.498054504394531,2.0943942070007324,turkey
2.9431591033935547,7.299583911895752,cook
4.6307454109191895,4.896120071411133,steak
-11.154237747192383,-2.0248804092407227,eat
2.213855028152466,-4.2650651931762695,dip
-8.831266403198242,3.939409017562866,margarine
3.4670450687408447,-3.8552498817443848,biscuit
-8.112752914428711,0.8423548340797424,olive
4.103237152099609,1.0020620822906494,soy
-3.3259685039520264,-1.355258584022522,plate
2.9452199935913086,-1.0301527976989746,cassava
11.177081108093262,-2.5925045013427734,rye
5.55120849609375,-1.6729035377502441,recipe
4.977600574493408,1.7952300310134888,crepe
3.198723077774048,-0.22884781658649445,bran
0.8071664571762085,-5.646224021911621,lunch
1.79167640209198,-3.0426838397979736,boil
-2.0118041038513184,-3.7817835807800293,nutrient
7.744144916534424,0.9171956181526184,roast
-4.9383864402771,0.03376682475209236,butter
-3.6725025177001953,-1.2827585935592651,pot
11.194112777709961,-2.771864891052246,syrup
-3.0437002182006836,0.764522135257721,ham
3.588970184326172,6.322084426879883,bacon
-0.9353505373001099,-0.9877888560295105,punch
2.872826337814331,4.1527204513549805,pate
-8.885191917419434,-2.8470146656036377,lentils
-1.867274522781372,5.047651290893555,vanilla
-1.8047155141830444,4.742831707000732,egg
0.12093906104564667,-4.005605697631836,hunger
-3.9529714584350586,-5.580153465270996,flax
10.291690826416016,-1.4421355724334717,lard
1.3080971240997314,-3.9132766723632812,stomach
4.642179012298584,1.1130402088165283,grape
-2.0299689769744873,-5.4042534828186035,lamb
8.152913093566895,1.5318548679351807,peanut
-2.0846641063690186,-7.701880931854248,dinner
3.466982841491699,1.3552192449569702,pizza
-2.1575570106506348,-0.1471143662929535,cheese
-5.540186405181885,-0.7754131555557251,honey
-6.64744234085083,0.11607662588357925,ice
4.520381450653076,1.5187795162200928,nutrition
5.199851989746094,-1.143092155456543,grapefruit
-2.0983479022979736,3.7535834312438965,apple
-3.2264013290405273,2.7054710388183594,calorie
5.9303669929504395,1.8584939241409302,mints
1.2351484298706055,0.6601819396018982,mint
2.4703385829925537,-0.3626087009906769,legumes
5.517891883850098,-1.1463127136230469,sandwich
3.923159122467041,1.5029648542404175,veal
3.245788097381592,0.41167864203453064,salmon
7.621975898742676,2.3815441131591797,molasses
-1.6370782852172852,7.89599084854126,foodstuffs
2.0805819034576416,0.10886819660663605,snack
9.343361854553223,6.6156110763549805,hamburger
3.989957094192505,0.9750838279724121,tapioca
6.609661102294922,1.6703813076019287,cater
3.9600412845611572,3.5414793491363525,mutton
3.262265920639038,10.40814208984375,pineapple
3.2633354663848877,10.40491771697998,watermelon
4.465530872344971,4.779825687408447,slice
0.32227176427841187,-4.543590545654297,diet
-0.5061691999435425,0.050396110862493515,melon
7.016068458557129,1.5518875122070312,buckwheat
3.8259494304656982,-0.7499785423278809,noodles
-2.0893328189849854,-7.729518890380859,breakfast
10.844635963439941,-0.13312125205993652,sushi
4.500948905944824,0.17265738546848297,squash
0.052446119487285614,3.773437261581421,sausage
-8.272086143493652,1.4471192359924316,spices
-1.3193548917770386,-3.7343673706054688,menu
4.277980327606201,-0.24675504863262177,dessert
8.108997344970703,-2.8484292030334473,digest
2.4048218727111816,2.0762152671813965,soda
-3.4206833839416504,7.5085768699646,durian
3.6300368309020996,-0.7669649124145508,parsley
4.260822772979736,2.587584972381592,crunch
1.6498985290527344,-6.398756504058838,refrigerator
-5.030238151550293,2.5012471675872803,yogurt
2.688995122909546,-4.218003273010254,fork
5.235703945159912,-0.1141284853219986,lobster
-2.5777366161346436,2.124199628829956,raspberry
9.378128051757812,0.5037472248077393,gelatin
-3.7332746982574463,-0.8803102374076843,knife
-4.891673564910889,-3.1671531200408936,pie
7.657517910003662,-2.9516844749450684,toast
2.688500165939331,1.4020925760269165,spoon
0.7507578730583191,8.337621688842773,bland
2.108701229095459,2.9546127319335938,cookie
0.7620079517364502,8.384185791015625,crisp
2.6676039695739746,3.1311376094818115,cherry
3.4515185356140137,2.105337619781494,pecan
11.103781700134277,-0.9200204014778137,cheesecake
-5.979771137237549,-3.7150087356567383,pop
3.6196208000183105,5.727633953094482,chow
9.353562355041504,-0.16340652108192444,gravy
-3.328352451324463,-0.768028199672699,glasses
-8.0925931930542,0.43135184049606323,fig
4.799123764038086,3.709970712661743,ginger
-1.7531830072402954,-0.8064458966255188,loaf
3.1093645095825195,2.1654388904571533,cod
7.803922653198242,-1.4494900703430176,frosting
-2.0778350830078125,0.64797043800354,pan
5.072573184967041,3.536763906478882,basil
4.5097527503967285,3.7262401580810547,sage
-0.2751297056674957,-1.1331403255462646,ribs
1.9739975929260254,-1.8271797895431519,stove
3.2807066440582275,4.314208030700684,chef
3.025223731994629,-4.662936687469482,kitchen
6.3253607749938965,-3.8780746459960938,smoked
-1.8414041996002197,5.687329292297363,appetizer
0.5838783383369446,2.498239040374756,picnic
1.5820975303649902,7.402520656585693,hungry
1.3534247875213623,3.694267511367798,strawberry
-2.2328789234161377,-7.460551738739014,feast
-2.4890260696411133,0.021540243178606033,mustard
-0.8432914018630981,-2.012428045272827,bowl
5.207740306854248,-2.2240405082702637,popcorn
3.8830792903900146,-1.4186043739318848,relish
2.7086918354034424,0.2991041839122772,fried
-4.8774871826171875,-5.319504737854004,candy
7.161315441131592,5.294894218444824,dish
5.285979270935059,0.531305730342865,crackers
0.8655416369438171,3.4847023487091064,cream
-0.9062190651893616,2.2329370975494385,pea
4.665348529815674,-1.1556020975112915,dough
5.54410982131958,4.759401798248291,rosemary
5.325056552886963,1.2594671249389648,berry
-0.3458214998245239,-6.609378337860107,diner
5.98611307144165,-0.41395607590675354,taco
5.809662342071533,6.685162544250488,spatula
4.994120121002197,-8.460087776184082,burrito
1.7006770372390747,1.9645671844482422,pear
-5.9641032218933105,-4.1845011711120605,hash
3.096750259399414,3.191997528076172,tart
0.46892353892326355,0.060388170182704926,straw
-2.431918144226074,-8.401700973510742,nibble
-1.9787111282348633,2.524082660675049,crab
0.007215279620140791,1.213663101196289,bake
-1.6463199853897095,5.149411678314209,oven
-3.8069825172424316,1.5093023777008057,carrot
6.063904762268066,-5.714056015014648,chew
3.5081870555877686,-8.206079483032227,cupcake
9.526281356811523,-3.2234439849853516,vitamin
-5.032755374908447,-1.4502391815185547,lollipop
1.3562037944793701,-0.5669783353805542,squid
1.1243127584457397,-1.5615507364273071,mug
6.514708042144775,3.3203041553497314,pretzel
4.067576885223389,3.0878052711486816,stew
-1.4428820610046387,4.105932712554932,crust
9.999197959899902,3.070293426513672,savory
5.761997222900391,1.2369418144226074,cheddar
-1.4191069602966309,0.9911302924156189,barbecue
11.142806053161621,4.0132622718811035,spicy
2.0722146034240723,-3.8802196979522705,pitcher
7.156420707702637,-5.625663757324219,popsicle
4.553380489349365,-5.407679557800293,caviar
5.225862979888916,2.5080831050872803,jimmies
2.1786952018737793,-5.16755485534668,saffron
7.258535861968994,7.683708190917969,meatloaf
0.4659765660762787,2.791217565536499,spaghetti
4.402142524719238,-1.8832155466079712,tuna
3.0510427951812744,6.159565448760986,dill
11.365386962890625,4.102495193481445,thyme
5.057309627532959,-8.732171058654785,fritter
-2.5496866703033447,-2.7326719760894775,platter
7.387005805969238,0.1681242734193802,wafer
4.439234733581543,-4.100302696228027,fry
10.055758476257324,1.6291664838790894,marshmallow
6.0151143074035645,0.5120669603347778,pudding
-3.62939453125,-2.0712838172912598,napkin
-3.517087936401367,-3.3118600845336914,lemonade
-0.16765472292900085,0.9638389945030212,sundae
5.037739276885986,0.6009083986282349,stringy
10.178776741027832,1.4505003690719604,casserole
3.1051747798919678,-3.368157386779785,mushroom
5.151869773864746,-3.859203338623047,chopsticks
4.281562805175781,2.2779839038848877,yam
8.936548233032227,-5.10227108001709,ate
-1.2980175018310547,-3.9162564277648926,icing
7.603975772857666,5.431595802307129,preserves
3.1739134788513184,2.8563692569732666,pastry
5.809823513031006,-6.0832695960998535,dine
6.789107799530029,5.66640567779541,kale
7.173747539520264,-5.510148048400879,toaster
2.8878207206726074,5.047048091888428,greens
0.5765752196311951,-2.6652944087982178,patty
-1.9977383613586426,0.7422508597373962,jug
9.142582893371582,-2.925055503845215,salsa
3.9694180488586426,0.20275822281837463,chili
6.640968322753906,4.716477870941162,omelet
12.056140899658203,1.1364513635635376,mincemeat
8.012838363647461,1.2847893238067627,cinnamon
8.456242561340332,-5.313668727874756,milkshake
4.970870494842529,6.091350078582764,peach
2.091156005859375,3.2642478942871094,clam
1.693682074546814,2.0107879638671875,jelly
3.4539852142333984,3.5344972610473633,nut
5.533236503601074,8.778934478759766,gingerbread
5.262741565704346,-4.6619720458984375,teapot
11.956072807312012,1.7928581237792969,brownie
3.8498759269714355,2.148773670196533,curry
-1.9648470878601074,-0.9832164645195007,pomegranate
0.5888610482215881,1.9395099878311157,pumpkin
2.8414525985717773,-2.281503915786743,sustenance
-4.698051929473877,-5.367844581604004,garlic
1.5302406549453735,-2.927978992462158,kettle
6.270757675170898,-3.795894145965576,nutmeg
3.1313846111297607,-6.476747035980225,salami
7.210729122161865,3.76619553565979,asparagus
-12.305898666381836,1.4340914487838745,beancurd
5.261536598205566,7.835691928863525,muffin
-0.8352908492088318,-2.1858315467834473,buns
-3.0831081867218018,1.060328722000122,munch
3.9171249866485596,6.892023086547852,lunchmeat
-2.501120090484619,-2.0703134536743164,vinegar
-1.2073583602905273,2.1067817211151123,cucumber
-1.916886568069458,1.6281979084014893,lime
1.3772854804992676,0.24184302985668182,lemon
5.9281415939331055,4.092349529266357,cuisine
5.446468353271484,2.8539741039276123,salad
8.317110061645508,-0.367510586977005,sprinkles
8.783039093017578,2.0806987285614014,lettuce
4.494721412658691,-3.0340144634246826,sherbet
7.361025333404541,7.983088970184326,freezer
0.21333706378936768,6.994283676147461,tangerine
8.22125244140625,0.23900729417800903,nourish
-2.0929980278015137,-7.8509016036987305,supper
6.633398532867432,-0.2683025598526001,custard
5.597719192504883,0.07994121313095093,turnip
5.914703845977783,-2.9009857177734375,parsnip
8.429577827453613,3.405794382095337,entree
-3.080263376235962,-8.082978248596191,refreshments
0.2442062944173813,5.709245681762695,currants
6.129642963409424,-1.5771567821502686,nourishment
5.0470170974731445,-0.21324396133422852,apricot
6.73945426940918,-1.1452683210372925,marmalade
2.192861557006836,1.0183695554733276,walnut
-7.235531806945801,6.420860767364502,unleavened
8.520644187927246,3.833488941192627,venison
-3.397484064102173,5.625916004180908,herbs
0.7890488505363464,4.64369535446167,liver
1.364123821258545,1.0464671850204468,prune
-0.44422557950019836,3.1631665229797363,almond
-7.213563442230225,6.63646936416626,fillet
6.960796356201172,-7.45282506942749,anise
0.05281277373433113,-2.7315585613250732,cupboard
-2.8206546306610107,2.3140664100646973,blackberry
-2.4439520835876465,2.166560649871826,plum
6.318222999572754,3.1831467151641846,endive
7.567154407501221,-0.7856535911560059,spinach
8.965718269348145,2.2024989128112793,radish
7.449448108673096,0.38920819759368896,toffee
-1.7607964277267456,5.122776508331299,oyster
-3.485243082046509,-3.4598681926727295,suet
-9.644221305847168,1.5738873481750488,utensils
3.6348681449890137,-5.474687576293945,seaweed
6.114613056182861,0.04603344947099686,mayonnaise
4.515270709991455,-4.50398588180542,grated
8.947863578796387,-5.07699728012085,yeast
7.228044033050537,-7.83015251159668,macaroon
6.862329006195068,2.4478588104248047,broccoli
8.723366737365723,4.195891857147217,macaroni
6.824789524078369,0.8870841264724731,grub
3.6187920570373535,4.639991283416748,pickle
4.2507829666137695,-0.9187314510345459,breadfruit
8.674448013305664,-1.693088412284851,halibut
1.9625808000564575,-8.004944801330566,ladle
-7.395738124847412,-3.3598642349243164,sprouts
-10.871037483215332,0.10527648031711578,rhubarb
2.0028371810913086,4.834377288818359,curds
0.8146387338638306,-1.533923625946045,cloves
-4.932487487792969,6.677506446838379,citron
3.0446205139160156,8.220785140991211,cobbler
0.864145815372467,0.1552429348230362,nectar
1.793544888496399,-1.0541810989379883,fennel
2.088294744491577,1.1614632606506348,onion
0.21788020431995392,5.848094940185547,persimmon
1.4998189210891724,2.6436445713043213,sorrel
