-1.9330966472625732,2.506481647491455,appetite
-10.043559074401855,10.333155632019043,tea
-10.893229484558105,-3.376100540161133,fed
6.099658966064453,-7.800695419311523,batter
-5.87876033782959,-5.149715900421143,soup
12.84170150756836,-6.45377779006958,papaya
-13.842331886291504,2.913532018661499,fish
-10.498106956481934,-2.740280866622925,dried
-9.12604808807373,7.8475446701049805,chocolate
0.2239876240491867,-2.172804117202759,jam
-5.623258113861084,7.873783588409424,pasta
0.6820148825645447,1.3091822862625122,shrimp
-9.138193130493164,7.5242509841918945,sour
-5.08616828918457,-3.9205331802368164,turkey
1.6882404088974,6.796881198883057,cook
-1.4568783044815063,-4.24681282043457,steak
-14.844602584838867,7.706908226013184,eat
-6.900601387023926,3.9144365787506104,dip
-5.261430740356445,7.713667392730713,margarine
-8.114558219909668,-0.6549266576766968,biscuit
-11.213163375854492,5.233063697814941,olive
6.732077598571777,4.433374881744385,soy
-9.9508695602417,6.508766174316406,plate
6.991111755371094,1.1980221271514893,cassava
7.849822998046875,4.922536373138428,rye
-2.837663412094116,0.6826033592224121,recipe
7.9870829582214355,-11.320741653442383,crepe
7.559677600860596,4.209575176239014,bran
-4.742520809173584,2.368901252746582,lunch
-7.16713285446167,3.3355984687805176,boil
12.474960327148438,-4.858245372772217,nutrient
-1.7701985836029053,-5.058578014373779,roast
-12.031051635742188,8.50520133972168,butter
-12.918581008911133,2.2432291507720947,pot
6.10489559173584,5.085095405578613,syrup
-10.954485893249512,0.06872329115867615,ham
5.33345365524292,8.132810592651367,bacon
-6.221851825714111,-5.336670398712158,punch
9.414570808410645,-7.322616100311279,pate
5.682419300079346,1.4561575651168823,lentils
4.918106555938721,-2.3051164150238037,vanilla
-12.274001121520996,-0.16120846569538116,egg
-5.595881462097168,3.1826181411743164,hunger
-10.03714656829834,5.280046463012695,flax
7.412971496582031,2.5138072967529297,lard
-3.5446360111236572,3.2503316402435303,stomach
7.956492900848389,6.318601131439209,grape
-3.7094147205352783,5.609793186187744,lamb
-1.0747706890106201,-1.911515712738037,peanut
-5.977611064910889,1.0677580833435059,dinner
9.503988265991211,0.25936824083328247,pizza
-12.136982917785645,1.5686098337173462,cheese
-12.652009963989258,7.2028398513793945,honey
-13.616898536682129,0.36972469091415405,ice
13.64862060546875,-3.7366280555725098,nutrition
8.605831146240234,2.4821360111236572,grapefruit
-12.662078857421875,0.8436960577964783,apple
0.0572582483291626,-4.483954906463623,calorie
11.872274398803711,-5.178505897521973,mints
-5.180355548858643,5.998283386230469,mint
8.699483871459961,-2.244969606399536,legumes
3.0585620403289795,-2.2604784965515137,sandwich
7.50570821762085,1.3921314477920532,veal
5.745701789855957,-4.32170295715332,salmon
5.956069469451904,1.7973558902740479,molasses
9.506692886352539,-9.856515884399414,foodstuffs
10.420472145080566,-1.2116109132766724,snack
1.2613815069198608,-1.6468425989151,hamburger
-2.4013845920562744,-7.396782875061035,tapioca
0.588534951210022,2.679579257965088,cater
-1.3610628843307495,-5.232305526733398,mutton
7.703036785125732,-2.1493406295776367,pineapple
8.167720794677734,-1.921643614768982,watermelon
-3.1080143451690674,0.33991846442222595,slice
-1.898176908493042,2.2810685634613037,diet
-4.5064377784729,5.5764970779418945,melon
9.833351135253906,1.861818552017212,buckwheat
5.569277763366699,-6.13463020324707,noodles
-5.986449241638184,1.087087631225586,breakfast
2.4377458095550537,-0.9537345767021179,sushi
11.318154335021973,-7.4928483963012695,squash
2.95458722114563,1.3117713928222656,sausage
-10.396453857421875,5.640965461730957,spices
-1.9802578687667847,0.4839017391204834,menu
-0.14409959316253662,-6.550500392913818,dessert
0.7141883969306946,3.8798139095306396,digest
5.35991096496582,2.3762879371643066,soda
10.083704948425293,-8.38301944732666,durian
10.191007614135742,-2.7419912815093994,parsley
5.638797760009766,-11.082171440124512,crunch
2.903024911880493,-1.3856382369995117,refrigerator
9.534674644470215,-1.7824496030807495,yogurt
-9.24860668182373,-0.8094762563705444,fork
-1.9191595315933228,-1.2383463382720947,lobster
-7.735311031341553,-0.42925867438316345,raspberry
12.787561416625977,-4.7688493728637695,gelatin
-11.647331237792969,-1.4178236722946167,knife
-2.8049209117889404,8.440473556518555,pie
-3.796286106109619,3.0496292114257812,toast
-1.94207763671875,5.565587520599365,spoon
2.9173243045806885,9.69632339477539,bland
1.2405354976654053,-9.232736587524414,cookie
2.9135751724243164,9.696844100952148,crisp
7.350046634674072,-8.935818672180176,cherry
7.872008800506592,-6.941010475158691,pecan
10.800496101379395,-9.673982620239258,cheesecake
-5.70299768447876,-6.3619585037231445,pop
1.7954457998275757,-9.558435440063477,chow
1.5217825174331665,-2.2549471855163574,gravy
-12.402738571166992,1.2424947023391724,glasses
-11.573092460632324,5.018795967102051,fig
2.2078092098236084,6.604522705078125,ginger
-11.399938583374023,3.741722345352173,loaf
11.810017585754395,2.8292417526245117,cod
5.319143295288086,-1.7689878940582275,frosting
-10.803316116333008,0.05130615085363388,pan
12.6823091506958,-10.277145385742188,basil
-0.9205576181411743,-4.079748153686523,sage
-8.728423118591309,-2.0807626247406006,ribs
-9.457106590270996,-1.526528239250183,stove
1.1938488483428955,-8.412948608398438,chef
-10.743841171264648,-1.3634923696517944,kitchen
-4.795079708099365,-2.050126314163208,smoked
11.91077709197998,-7.007948875427246,appetizer
3.685598134994507,0.1853591352701187,picnic
-2.1877193450927734,3.0532946586608887,hungry
-5.744706630706787,-1.4671756029129028,strawberry
-14.536656379699707,6.27434778213501,feast
-1.0519605875015259,7.317778587341309,mustard
-10.770535469055176,4.084089756011963,bowl
-3.515059232711792,0.8695351481437683,popcorn
-0.5340150594711304,2.73521089553833,relish
4.173968315124512,3.085967540740967,fried
-3.627338409423828,-4.6152191162109375,candy
-5.869238376617432,-2.7352561950683594,dish
1.2404266595840454,-4.146166801452637,crackers
-12.611218452453613,0.6290876269340515,cream
5.62505578994751,-8.991509437561035,pea
-2.956481695175171,4.393105983734131,dough
11.254105567932129,4.575770378112793,rosemary
3.550046443939209,-7.843072891235352,berry
-8.708312034606934,-4.288940906524658,diner
8.367088317871094,-0.8092754483222961,taco
10.252046585083008,-6.2561774253845215,spatula
10.448716163635254,-5.4012675285339355,burrito
7.310691833496094,-8.537416458129883,pear
11.24061107635498,0.6884071826934814,hash
2.3452467918395996,-8.043340682983398,tart
-12.220850944519043,2.7566566467285156,straw
0.30292993783950806,0.7557084560394287,nibble
-5.723221302032471,-3.1235358715057373,crab
2.590021848678589,4.20631742477417,bake
-6.603025436401367,2.8034121990203857,oven
-6.720720291137695,-1.2976741790771484,carrot
0.6482474207878113,2.859266519546509,chew
2.882429838180542,-4.772200107574463,cupcake
5.821842193603516,-2.8565609455108643,vitamin
4.252787113189697,-4.6594061851501465,lollipop
-2.720285654067993,-0.4418127238750458,squid
2.3637540340423584,-0.2614295482635498,mug
13.29177188873291,-7.912413597106934,pretzel
2.8798720836639404,-8.209847450256348,stew
-8.430792808532715,0.6262233257293701,crust
2.977487802505493,-0.039422255009412766,savory
12.10515308380127,-4.893409252166748,cheddar
2.0217394828796387,-5.758985996246338,barbecue
6.307992458343506,0.3719296157360077,spicy
-9.353972434997559,-0.07913057506084442,pitcher
2.4207797050476074,-1.9144434928894043,popsicle
1.2376441955566406,-3.3552300930023193,caviar
12.896282196044922,-7.189173698425293,jimmies
13.276920318603516,-7.044095039367676,saffron
2.1840813159942627,-6.373103141784668,meatloaf
7.928540229797363,-7.294591426849365,spaghetti
3.7678894996643066,-0.959131121635437,tuna
12.232931137084961,-1.725545883178711,dill
11.365426063537598,-2.2272400856018066,thyme
9.681609153747559,-9.455833435058594,fritter
1.2775894403457642,-0.8151043653488159,platter
-1.697954773902893,-1.0774974822998047,wafer
5.07389497756958,-6.840582847595215,fry
4.701630115509033,-3.302725076675415,marshmallow
-1.1195074319839478,-2.7948825359344482,pudding
7.197704792022705,-2.858691930770874,napkin
7.491471767425537,-1.5755388736724854,lemonade
9.569331169128418,-1.6009496450424194,sundae
6.369941711425781,-6.875499725341797,stringy
12.863131523132324,-7.5486016273498535,casserole
-8.516084671020508,-1.201466679573059,mushroom
8.678606986999512,-4.476398944854736,chopsticks
13.471833229064941,-7.047623634338379,yam
-4.39161491394043,-0.7911816239356995,ate
4.554637908935547,-4.636552333831787,icing
-0.24363185465335846,-0.352018266916275,preserves
3.867807626724243,-1.1247093677520752,pastry
-4.631278038024902,2.028964042663574,dine
14.262655258178711,-4.97128438949585,kale
5.1479082107543945,-5.652703762054443,toaster
8.56933879852295,-7.97852897644043,greens
12.42160701751709,-6.135233402252197,patty
4.768237590789795,-9.227978706359863,jug
11.811820030212402,-6.754989147186279,salsa
12.30727767944336,-7.936990261077881,chili
13.476327896118164,-5.791450023651123,omelet
6.392011642456055,-5.282368183135986,mincemeat
6.406781196594238,-0.677361011505127,cinnamon
4.343183994293213,-6.067807674407959,milkshake
4.889567852020264,-0.47875839471817017,peach
13.535250663757324,0.9597306251525879,clam
8.802464485168457,-6.723515510559082,jelly
0.4077093005180359,-5.307408809661865,nut
-4.629817962646484,5.05413293838501,gingerbread
7.956239700317383,-3.2821567058563232,teapot
14.742499351501465,-6.423587322235107,brownie
14.410579681396484,-8.207084655761719,curry
-9.93072509765625,3.446385145187378,pomegranate
14.602396011352539,-8.192004203796387,pumpkin
-0.3473178744316101,1.5561935901641846,sustenance
6.629962921142578,-6.590278625488281,garlic
-9.064048767089844,-0.6190741658210754,kettle
8.696564674377441,-3.477093458175659,nutmeg
2.3713796138763428,-2.485844135284424,salami
0.7616912126541138,-3.2146644592285156,asparagus
7.947141170501709,0.5054019093513489,beancurd
2.9222614765167236,-5.740401744842529,muffin
-1.6234188079833984,5.072792053222656,buns
10.773006439208984,-6.498397350311279,munch
12.51799488067627,-3.907639503479004,lunchmeat
-11.232756614685059,2.766509532928467,vinegar
-6.246851444244385,-1.0982004404067993,cucumber
4.6303486824035645,4.600234031677246,lime
-9.433497428894043,3.5073323249816895,lemon
12.757983207702637,-1.5880407094955444,cuisine
-0.5671892762184143,-3.352672576904297,salad
9.406149864196777,-3.972107410430908,sprinkles
-3.968531847000122,-2.2412149906158447,lettuce
9.30685806274414,-5.362319469451904,sherbet
6.4884419441223145,-3.811894416809082,freezer
11.26794147491455,-8.336365699768066,tangerine
0.7126674652099609,3.945356845855713,nourish
-5.989343643188477,1.0818313360214233,supper
11.077539443969727,-3.9778430461883545,custard
2.141822576522827,-4.737524032592773,turnip
1.9508694410324097,1.7672041654586792,parsnip
9.439705848693848,-3.3597605228424072,entree
0.5267794132232666,-0.36593613028526306,refreshments
4.369080543518066,1.1395597457885742,currants
-0.9245203137397766,0.8166271448135376,nourishment
8.322148323059082,-3.9138271808624268,apricot
9.960016250610352,-3.3363351821899414,marmalade
8.618123054504395,-6.735077857971191,walnut
-14.140497207641602,6.615687847137451,unleavened
-2.87263822555542,4.342423915863037,venison
-8.872232437133789,4.6493096351623535,herbs
-8.332569122314453,-2.3462469577789307,liver
2.8889598846435547,3.7248013019561768,prune
4.209605693817139,1.7926127910614014,almond
9.8729829788208,-0.2001127451658249,fillet
12.617081642150879,-8.942819595336914,anise
1.6115912199020386,0.4353393018245697,cupboard
13.654704093933105,1.082063913345337,blackberry
-10.448822975158691,3.057575225830078,plum
7.065194606781006,-3.806196689605713,endive
9.881999969482422,-4.504317760467529,spinach
-3.8780906200408936,-2.298283338546753,radish
7.277656078338623,-4.347270488739014,toffee
0.6636187434196472,-4.394384384155273,oyster
6.668541431427002,-2.230435371398926,suet
1.5022387504577637,-0.2171880006790161,utensils
-2.664762258529663,-2.6526505947113037,seaweed
15.087861061096191,-2.987440824508667,mayonnaise
8.238157272338867,-3.1864895820617676,grated
5.647249221801758,-2.5818662643432617,yeast
13.569729804992676,-2.474500894546509,macaroon
4.522397041320801,-3.640277624130249,broccoli
12.464512825012207,-2.7763490676879883,macaroni
10.961577415466309,-4.28449821472168,grub
1.1182949542999268,-4.189803123474121,pickle
8.511890411376953,-4.7367424964904785,breadfruit
2.3342444896698,-0.1711364984512329,halibut
8.5042142868042,-5.627754211425781,ladle
5.908475399017334,3.4775311946868896,sprouts
3.549773931503296,-11.408949851989746,rhubarb
7.678903102874756,-5.348978042602539,curds
7.372515678405762,-5.284992694854736,cloves
6.195678234100342,-1.0787391662597656,citron
-0.04626306891441345,-0.871330738067627,cobbler
6.1057233810424805,0.2006542980670929,nectar
5.8762617111206055,-1.798878788948059,fennel
8.883861541748047,-6.5137410163879395,onion
6.391983985900879,3.1469433307647705,persimmon
9.610365867614746,-5.211416721343994,sorrel
