x,y,name
0.7379005960858221,0.1950635222506947,syrup
0.806229758607301,0.622408648849349,ham
0.1178087968447616,0.5077101438258945,bacon
0.7082462899573356,0.5287966842130652,punch
0.18867901033443335,0.9815980257012591,pate
0.46592925770880816,0.6416894462871168,lentils
0.18978134225211618,0.8129421962867512,vanilla
0.7993994260112365,0.608728444022798,egg
0.6473447643435598,0.3602922235492062,hunger
0.8284624247826248,0.3714044988166779,flax
0.5355723224123189,0.8242929814893047,lard
0.5632439131388881,0.3536850908724132,stomach
0.9533766578284799,0.3912994908572105,grape
1.0,0.40132037989097946,lamb
0.6640768939442409,0.41865589884971444,peanut
0.9658471147104722,0.7526691989808374,dinner
0.2145929586204407,0.4773520153020578,pizza
0.7887238652625644,0.5702585865769321,cheese
0.9251554481281576,0.3407911155094863,honey
0.9837588338100658,0.5645389226725684,ice
0.21595858358045308,0.9311075207830537,nutrition
0.4395657020800838,0.8499758438570307,grapefruit
0.9608700244137165,0.5616730222294988,apple
0.3041318825796301,0.4660726825817033,calorie
0.23325105027873427,0.798186257383886,mints
0.6389206780531136,0.5726043538067304,mint
0.45143084470542444,0.8050772119498721,legumes
0.4873456963543291,0.6061708676184894,sandwich
0.49584435878518507,0.8269128485830102,veal
0.3363004825638547,0.9005354185334993,salmon
0.5486723334703975,0.799308827334375,molasses
0.42738576135826056,0.6821354615102376,foodstuffs
0.35875820642166883,0.8129137899782338,snack
0.4207921862356142,0.5853645202173394,hamburger
0.4858169389519577,0.7663465715818509,tapioca
0.274183970140514,0.525096222578575,cater
0.6863613936693168,0.3947258113321181,mutton
0.42525008159868877,0.8109596530286175,pineapple
0.42540172433451473,0.8221652053601056,watermelon
0.6363841916458604,0.4975286292320758,slice
0.5826492329723256,0.37096677927351773,diet
0.6582334194233719,0.5368612490882061,melon
0.4225984880417098,0.7226646016392555,buckwheat
0.324266042474099,0.9399323335638095,noodles
0.9624557414250713,0.7515694183960905,breakfast
0.21656866866272306,0.7488376546395143,sushi
0.322629458301208,0.7610776490262261,squash
0.3288491328575622,0.5207117620316596,sausage
0.8465384680760528,0.3327379325265206,spices
0.3972046552410041,0.5023260538437138,menu
0.5054304791585776,0.6650787322154509,dessert
0.6278122594175582,0.9254361261878902,digest
0.5948656970571569,0.7054973059139793,soda
0.18865338003827736,0.7713858244005549,durian
0.2930321308802861,0.9433236952393761,parsley
0.032152786358876514,0.934479404055893,crunch
0.21954514436713124,0.7376782694115257,refrigerator
0.3353215618590636,0.7977589604307028,yogurt
0.8470591832568085,0.5598099995102991,fork
0.4995702093452796,0.5142708864756297,lobster
0.6739217542581719,0.6262927958414889,raspberry
0.06666867838390098,0.7814725489737477,gelatin
0.8955002940226597,0.5667608260450729,knife
0.6963638631158839,0.467532024248236,pie
0.5276485463783265,0.41597747960432163,toast
0.972337118226521,0.48507495713289606,spoon
0.29316509520356315,0.32602575169093,bland
0.7475259105678372,0.7377022939930505,cookie
0.29352544723625384,0.3260662470343858,crisp
0.07010241232271028,0.708917033698733,cherry
0.11512128267600158,0.7308480341065736,pecan
0.18083591052773007,0.8905248168737785,cheesecake
0.767340356390987,0.6920417093632281,pop
0.12701733062566378,0.5164624223970203,chow
0.3469774489681132,0.6480779530793418,gravy
0.9230943292301304,0.5564138027689298,glasses
0.8825440150680167,0.41253528404846723,fig
0.15324529778603518,0.5634194086386168,ginger
0.9577965279161099,0.39797301455508116,loaf
0.6884807861587233,0.7544498319667997,cod
0.3702583789773512,0.7251269202489142,frosting
0.9056636270001229,0.5201514272224017,pan
0.0,0.8489256802092119,basil
0.4504992350063245,0.5313308046736472,sage
0.7241355686058284,0.6530569397930976,ribs
0.8409869841258321,0.5663819890190047,stove
0.6494380834497233,0.838304735773457,chef
0.8662732040601292,0.5990187416586389,kitchen
0.8358282128445218,0.717591753143953,smoked
0.15679213352352972,0.8581857530650162,appetizer
0.5664794534597175,0.6471664223034655,picnic
0.6091571662365348,0.33867139020978204,hungry
0.7308846023608521,0.5141796413050311,strawberry
0.9970758544084586,0.7132396128585232,feast
0.7017209693446761,0.4035059078397465,mustard
0.9828736145650364,0.45244005548969357,bowl
0.6514018721575342,0.4653289547735608,popcorn
0.7042246252906087,0.8962941699276852,relish
0.09641017335591293,0.6704677520973087,fried
0.7814296472243746,0.6518872379551842,candy
0.6818428717696421,0.5793155296590659,dish
0.24128219471729423,0.6551736282161292,crackers
0.9922636994601404,0.5748925044328898,cream
0.6810177061037729,0.7295747020498735,pea
0.5360666471733813,0.4678821311784543,dough
0.13729775318559564,0.5934828319624144,rosemary
0.09821411075763883,0.97513408303866,berry
0.845096586300473,0.631439976552827,diner
0.265313519446462,0.6504336265204483,taco
0.13236606021668107,0.8940761170662967,spatula
0.3355338846075175,0.8581523510760994,burrito
0.682207650853487,0.7341995619003905,pear
0.22678679165032942,0.5800360624536794,hash
0.4672595350144796,0.6001230538042454,tart
0.9157908025433963,0.5095118960781533,straw
0.40548466565355057,0.450235875051711,nibble
0.8050846000308252,0.7410814862350183,crab
0.6048390583559063,0.6074472986780998,bake
0.8070174490368681,0.4636052330757165,oven
0.5696129599917189,0.5858996182525424,carrot
0.39890538390917785,0.43246650664896924,chew
0.272486450034005,0.534937876320548,cupcake
0.18040378602637017,0.8844872246528606,vitamin
0.27605444699962245,0.5997611867426994,lollipop
0.6606239850297679,0.5246929977152163,squid
0.6216690574907405,0.668495379269717,mug
0.313641600988237,0.5547950864724137,pretzel
0.08085166685733416,0.9124961079739391,stew
0.7547100176451793,0.5670461879340614,crust
0.55797152057748,0.6694284166872535,savory
0.07908863861683489,0.8239082336999025,cheddar
0.47011861555911766,0.6826039773948203,barbecue
0.48137688930328565,0.7034433467184921,spicy
0.7735986673773885,0.5066277951325189,pitcher
0.30637665343580617,0.6807907135161843,popsicle
0.23706881849109365,0.5764984128573537,caviar
0.08718571135817459,0.8600230817245074,jimmies
0.10734766350820694,0.872985903922139,saffron
0.16227927053350552,0.6157548886040015,meatloaf
0.10993254190085505,0.7207644779714979,spaghetti
0.13322150477340394,0.8440025047837203,tuna
0.03453046424258563,0.8539643117655399,dill
0.02267692973498236,0.7933281171656987,thyme
0.27110478226566853,0.7761430350640485,fritter
0.6388557123188332,0.6131267952655421,platter
0.5995257788640203,0.6544609708357514,wafer
0.10401633616253353,0.9644020313087002,fry
0.3797556336517767,0.5510330752779966,marshmallow
0.45583190651015254,0.44828164308549595,pudding
0.5148543685426503,0.5581577809092649,napkin
0.5059644716730797,0.6486553616404834,lemonade
0.2947259305831504,0.7706497381196361,sundae
0.36520087219401254,0.7707663161772338,stringy
0.09631987526334554,0.8259655513667041,casserole
0.7233358651685994,0.6162677662767088,mushroom
0.27502155752368557,0.8833733743025416,chopsticks
0.07440310726278941,0.8538443715821433,yam
0.8404377471237059,0.7292501070763977,ate
0.4031416555146867,0.6001251880232308,icing
0.3687976927385857,0.5641396988850899,preserves
0.2683672680109649,0.7204265002755481,pastry
0.9184592945251434,0.773279907205328,dine
0.039610075723965125,0.8795343382678621,kale
0.32990792382951,0.6800300690989941,toaster
0.13847777813216255,0.7556401487521397,greens
0.092023954968601,0.8314030808766669,patty
0.5344855291004129,0.5462871840149921,jug
0.1917298750131542,0.8489729582760188,salsa
0.11719756584761129,0.8670899412505061,chili
0.15109464473869416,0.8197210970470302,omelet
0.27751163055857053,0.8181707185155191,mincemeat
0.5323799219670163,0.735950005189368,cinnamon
0.26170453692529266,0.9069920522269698,milkshake
0.24414598879180657,0.6944143030678667,peach
0.40307464241248697,0.9667898715229406,clam
0.12489601299925839,0.7484873174767686,jelly
0.309985586300664,0.43716212462961795,nut
0.8046760584577017,0.5439568873146994,gingerbread
0.30453008800053327,0.6772391904001076,teapot
0.42443932008286495,0.5546808191454061,brownie
0.06658071031825688,0.9027768966409441,curry
0.6730019627612042,0.7027939923197353,pomegranate
0.14295727399073072,0.9424079910421275,pumpkin
0.5707440547548688,0.41230410135493667,sustenance
0.3498180382662996,0.7883468354356364,garlic
0.8541499173699878,0.5383831756301428,kettle
0.29931323411365685,0.8170992601861448,nutmeg
0.25150788074311053,0.7501949302066538,salami
0.3873674801962036,0.5313972775551791,asparagus
0.38865767721907846,0.7425909710842563,beancurd
0.22403808562696154,0.6365101426564593,muffin
0.5366682410263883,0.4719772661824231,buns
0.11563957997635975,0.8202735454785985,munch
0.16425597370201747,0.7988135715862362,lunchmeat
0.7573340825070173,0.4151162528084714,vinegar
0.5270329761834961,0.619860332908926,cucumber
0.6211396295371784,0.7473651897189116,lime
0.6588373433033021,0.7150167521572423,lemon
0.09408503566946542,0.8744552259860164,cuisine
0.470069684993729,0.47538815742350066,salad
0.36663676465448475,0.5646437867915234,sprinkles
0.5952259052393329,0.5407039063516403,lettuce
0.2684949229286299,0.8156341042346705,sherbet
0.013910146140434548,0.7399007588171749,freezer
0.26802727506598084,0.7022550874079618,tangerine
0.6429717086985062,0.38797840126532873,nourish
0.965979162301845,0.7498900877222474,supper
0.199171197964244,0.7069166053931422,custard
0.2827555662337846,0.6578693112466031,turnip
0.26656520227021013,1.0,parsnip
0.3050777971161524,0.7380704102232013,entree
0.4084524438640174,0.509039579529624,refreshments
0.5406424380790571,0.7192132698719906,currants
0.5769949398308745,0.42197264691393394,nourishment
0.32843025131250225,0.7285673616521778,apricot
0.3225576590945248,0.7154708218643426,marmalade
0.6062323647997103,0.7624568770821425,walnut
0.9700539592218551,0.36614776031259,unleavened
0.5287572610418926,0.42986183124759714,venison
0.8562766704526421,0.4236901121342043,herbs
0.7055108918254444,0.673540501190631,liver
0.4723233710676737,0.5663418726455983,prune
0.5858086539873733,0.6421446196485555,almond
0.37795259770309,0.845331578693478,fillet
0.29232208382329156,0.6265952702198977,anise
0.5311750612252771,0.5948163840775569,cupboard
0.4906350068210584,0.9558378929119078,blackberry
0.7767344672670369,0.5791806791786472,plum
0.23641908475396542,0.857620221578708,endive
0.11464099155250648,0.7991307077567166,spinach
0.5987307588954985,0.5388056523181858,radish
0.2627991148189522,0.8510847021814348,toffee
0.3346030579502524,0.606850663873666,oyster
0.401826473727705,0.7123381794234978,suet
0.39148694105853127,0.6706350909455029,utensils
0.6956106150679022,0.5910526596607761,seaweed
0.30265535597750265,0.6434740772791924,mayonnaise
0.2859216908508819,0.8578259325148263,grated
0.33619927154191065,0.711231765949267,yeast
0.28989686957063143,0.5797458901666591,macaroon
0.0634159226018532,0.822555478730169,broccoli
0.4149437231652996,0.6795439020539665,macaroni
0.31597739568307126,0.6090524798601357,grub
0.32554398966690357,0.6044869469120336,pickle
0.3038499875190771,0.8395056724909404,breadfruit
0.3220580554855805,0.7828677215458176,halibut
0.2661916340192334,0.7459871932242933,ladle
0.5519346538219795,0.7152633348487263,sprouts
0.37317976673374725,0.6421432163264829,rhubarb
0.5807953993809386,0.67501668637652,curds
0.3044319212924545,0.8730138972739007,cloves
0.4336852756240414,0.7036510858935434,citron
0.16629184427551535,0.6773603109820184,cobbler
0.36983897031144625,0.6922725083358793,nectar
0.3723168737303025,0.681179850341548,fennel
0.3319865523069081,0.8067246170465625,onion
0.2402102677411019,0.8055191122233737,persimmon
0.25247071662269854,0.7903878541012819,sorrel
